response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0801,0.0645,0.0001,0.0000,0.0083,0.0072,200,45.0029
0.0811,0.0647,0.0000,0.0000,0.0093,0.0070,200,45.0029
0.0624,0.0402,0.0000,0.0001,0.0128,0.0094,200,45.2029
0.0662,0.0416,0.0000,0.0000,0.0114,0.0132,200,45.2029
0.0666,0.0418,0.0001,0.0000,0.0158,0.0090,200,45.2029
0.0842,0.0644,0.0000,0.0000,0.0115,0.0082,200,45.2029
0.0867,0.0677,0.0000,0.0001,0.0097,0.0092,200,45.2029
0.0501,0.0312,0.0000,0.0001,0.0103,0.0085,200,45.4030
0.0593,0.0416,0.0000,0.0001,0.0117,0.0059,200,45.4029
0.0640,0.0433,0.0000,0.0001,0.0121,0.0086,200,45.4029
0.0763,0.0554,0.0000,0.0001,0.0116,0.0092,200,45.4028
0.0763,0.0554,0.0000,0.0000,0.0116,0.0092,200,45.4029
0.0564,0.0392,0.0000,0.0001,0.0099,0.0073,200,45.6029
0.0790,0.0639,0.0000,0.0000,0.0081,0.0069,200,45.6029
0.1256,0.0656,0.0000,0.0001,0.0538,0.0061,200,45.6029
0.1284,0.0923,0.0000,0.0001,0.0277,0.0082,200,45.6030
0.1318,0.1130,0.0000,0.0001,0.0121,0.0066,200,45.6029
0.0556,0.0393,0.0001,0.0000,0.0113,0.0050,200,45.8029
0.0697,0.0505,0.0000,0.0001,0.0119,0.0072,200,45.8029
0.0768,0.0541,0.0000,0.0001,0.0130,0.0096,200,45.8030
0.0880,0.0408,0.0000,0.0000,0.0399,0.0072,200,45.8029
0.0899,0.0740,0.0000,0.0000,0.0077,0.0081,200,45.8029
0.0577,0.0341,0.0000,0.0001,0.0121,0.0114,200,46.0029
0.0587,0.0351,0.0001,0.0000,0.0118,0.0118,200,46.0029
0.0625,0.0357,0.0000,0.0001,0.0114,0.0153,200,46.0029
0.0914,0.0731,0.0001,0.0000,0.0078,0.0105,200,46.0029
0.0929,0.0352,0.0000,0.0000,0.0440,0.0136,200,46.0029
0.0547,0.0391,0.0001,0.0001,0.0099,0.0057,200,46.2030
0.0579,0.0406,0.0000,0.0000,0.0112,0.0061,200,46.2030
0.0805,0.0641,0.0000,0.0001,0.0097,0.0066,200,46.2029
0.1066,0.0659,0.0000,0.0000,0.0349,0.0058,200,46.2029
0.1129,0.0942,0.0000,0.0001,0.0094,0.0092,200,46.2029
0.0482,0.0302,0.0000,0.0000,0.0103,0.0076,200,46.4030
0.0511,0.0328,0.0000,0.0001,0.0102,0.0080,200,46.4029
0.1093,0.0328,0.0000,0.0001,0.0663,0.0101,200,46.4028
0.1130,0.0923,0.0000,0.0000,0.0089,0.0117,200,46.4029
0.1168,0.0682,0.0001,0.0000,0.0319,0.0166,200,46.4028
0.0461,0.0303,0.0000,0.0001,0.0098,0.0059,200,46.6029
0.0644,0.0503,0.0000,0.0000,0.0073,0.0067,200,46.6029
0.0668,0.0520,0.0000,0.0000,0.0091,0.0057,200,46.6029
0.0813,0.0319,0.0000,0.0001,0.0389,0.0105,200,46.6029
0.0835,0.0643,0.0001,0.0001,0.0091,0.0100,200,46.6029
0.0568,0.0393,0.0000,0.0001,0.0104,0.0070,200,46.8029
0.0878,0.0410,0.0000,0.0001,0.0373,0.0094,200,46.8028
0.0937,0.0392,0.0000,0.0000,0.0415,0.0129,200,46.8029
0.0947,0.0720,0.0001,0.0001,0.0142,0.0085,200,46.8029
0.0950,0.0736,0.0000,0.0001,0.0092,0.0121,200,46.8029
0.0571,0.0414,0.0000,0.0000,0.0105,0.0051,200,47.0029
0.0798,0.0641,0.0000,0.0000,0.0081,0.0074,200,47.0030
0.0810,0.0659,0.0000,0.0000,0.0091,0.0060,200,47.0029
0.0914,0.0400,0.0000,0.0001,0.0450,0.0063,200,47.0028
0.0924,0.0781,0.0001,0.0000,0.0088,0.0054,200,47.0029
0.0640,0.0411,0.0000,0.0000,0.0094,0.0134,200,47.2029
0.0873,0.0637,0.0000,0.0000,0.0158,0.0076,200,47.2029
0.0944,0.0651,0.0000,0.0000,0.0142,0.0151,200,47.2029
0.0976,0.0396,0.0000,0.0000,0.0481,0.0098,200,47.2029
0.0977,0.0789,0.0000,0.0000,0.0118,0.0069,200,47.2029
0.0634,0.0412,0.0000,0.0001,0.0107,0.0114,200,47.4027
0.0639,0.0394,0.0001,0.0001,0.0128,0.0117,200,47.4029
0.0642,0.0395,0.0000,0.0001,0.0130,0.0115,200,47.4028
0.0897,0.0410,0.0000,0.0001,0.0415,0.0071,200,47.4029
0.0905,0.0761,0.0000,0.0000,0.0077,0.0066,200,47.4028
0.0533,0.0339,0.0000,0.0000,0.0102,0.0091,200,47.6030
0.0570,0.0366,0.0000,0.0000,0.0116,0.0088,200,47.6029
0.0571,0.0356,0.0000,0.0001,0.0112,0.0103,200,47.6029
0.0813,0.0365,0.0000,0.0001,0.0383,0.0064,200,47.6029
0.0831,0.0680,0.0001,0.0000,0.0092,0.0059,200,47.6030
0.0566,0.0394,0.0000,0.0000,0.0110,0.0061,200,47.8029
0.0731,0.0558,0.0000,0.0000,0.0092,0.0080,200,47.8029
0.0736,0.0554,0.0000,0.0000,0.0092,0.0089,200,47.8029
0.0935,0.0746,0.0000,0.0000,0.0087,0.0102,200,47.8029
0.0980,0.0411,0.0000,0.0001,0.0427,0.0141,200,47.8030
0.0506,0.0370,0.0001,0.0000,0.0085,0.0051,200,48.0030
0.0773,0.0547,0.0000,0.0000,0.0103,0.0122,200,48.0030
0.0812,0.0562,0.0000,0.0001,0.0123,0.0126,200,48.0030
0.0815,0.0573,0.0000,0.0001,0.0113,0.0128,200,48.0029
0.0825,0.0573,0.0000,0.0001,0.0099,0.0152,200,48.0029
0.0678,0.0522,0.0000,0.0000,0.0084,0.0071,200,48.2029
0.0799,0.0633,0.0000,0.0000,0.0093,0.0072,200,48.2028
0.0836,0.0647,0.0000,0.0000,0.0111,0.0077,200,48.2030
0.0908,0.0412,0.0000,0.0000,0.0424,0.0071,200,48.2028
0.0944,0.0758,0.0000,0.0001,0.0130,0.0056,200,48.2030
0.0540,0.0377,0.0000,0.0001,0.0096,0.0067,200,48.4029
0.0577,0.0392,0.0001,0.0000,0.0103,0.0081,200,48.4028
0.0612,0.0408,0.0000,0.0001,0.0158,0.0046,200,48.4029
0.0899,0.0728,0.0000,0.0000,0.0090,0.0080,200,48.4029
0.0905,0.0396,0.0000,0.0000,0.0394,0.0114,200,48.4030
0.0407,0.0217,0.0000,0.0001,0.0081,0.0108,200,48.6029
0.0409,0.0218,0.0001,0.0001,0.0086,0.0104,200,48.6028
0.0422,0.0232,0.0000,0.0000,0.0139,0.0051,200,48.6029
0.0539,0.0370,0.0000,0.0001,0.0101,0.0067,200,48.6029
0.0552,0.0371,0.0000,0.0001,0.0120,0.0061,200,48.6028
0.0600,0.0415,0.0000,0.0001,0.0120,0.0064,200,48.8030
0.0661,0.0417,0.0001,0.0000,0.0162,0.0081,200,48.8028
0.0668,0.0400,0.0000,0.0000,0.0153,0.0114,200,48.8028
0.0806,0.0649,0.0000,0.0001,0.0073,0.0084,200,48.8029
0.0807,0.0665,0.0000,0.0000,0.0085,0.0057,200,48.8030
0.0590,0.0398,0.0000,0.0000,0.0104,0.0086,200,49.0028
0.0633,0.0412,0.0000,0.0000,0.0137,0.0083,200,49.0029
0.0800,0.0649,0.0000,0.0000,0.0086,0.0064,200,49.0029
0.1056,0.0647,0.0000,0.0001,0.0337,0.0071,200,49.0029
0.1128,0.0923,0.0001,0.0001,0.0137,0.0067,200,49.0029
0.0633,0.0393,0.0000,0.0001,0.0124,0.0115,200,49.2029
0.0638,0.0394,0.0001,0.0000,0.0124,0.0119,200,49.2029
0.0642,0.0393,0.0001,0.0000,0.0125,0.0123,200,49.2029
0.0848,0.0409,0.0000,0.0000,0.0396,0.0041,200,49.2028
0.0936,0.0743,0.0001,0.0000,0.0117,0.0076,200,49.2029
0.0579,0.0398,0.0000,0.0000,0.0110,0.0070,200,49.4029
0.0616,0.0399,0.0000,0.0001,0.0139,0.0077,200,49.4028
0.0745,0.0601,0.0001,0.0000,0.0092,0.0051,200,49.4029
0.0960,0.0600,0.0000,0.0001,0.0311,0.0048,200,49.4029
0.1004,0.0852,0.0000,0.0001,0.0072,0.0079,200,49.4029
0.0625,0.0408,0.0000,0.0001,0.0135,0.0082,200,49.6029
0.0658,0.0409,0.0000,0.0000,0.0134,0.0114,200,49.6029
0.0678,0.0410,0.0001,0.0000,0.0133,0.0134,200,49.6029
0.0901,0.0392,0.0000,0.0001,0.0435,0.0073,200,49.6029
0.0940,0.0747,0.0000,0.0001,0.0127,0.0066,200,49.6030
0.0467,0.0305,0.0000,0.0000,0.0084,0.0077,200,49.8029
0.0495,0.0303,0.0000,0.0000,0.0090,0.0101,200,49.8029
0.0617,0.0506,0.0000,0.0001,0.0071,0.0039,200,49.8028
0.0901,0.0489,0.0001,0.0001,0.0353,0.0058,200,49.8030
0.0958,0.0771,0.0000,0.0001,0.0114,0.0072,200,49.8029
0.0435,0.0297,0.0000,0.0000,0.0081,0.0057,200,50.0030
0.0564,0.0451,0.0001,0.0000,0.0076,0.0036,200,50.0029
0.0637,0.0504,0.0000,0.0000,0.0081,0.0051,200,50.0029
0.0834,0.0504,0.0000,0.0000,0.0268,0.0061,200,50.0029
0.0873,0.0722,0.0000,0.0000,0.0077,0.0072,200,50.0029
0.0342,0.0220,0.0001,0.0000,0.0065,0.0056,200,50.2030
0.0480,0.0338,0.0000,0.0000,0.0077,0.0065,200,50.2030
0.0545,0.0348,0.0000,0.0000,0.0105,0.0090,200,50.2029
0.0567,0.0360,0.0000,0.0000,0.0125,0.0081,200,50.2029
0.0594,0.0357,0.0001,0.0000,0.0127,0.0109,200,50.2030
0.0440,0.0304,0.0000,0.0001,0.0082,0.0053,200,50.4027
0.0660,0.0516,0.0000,0.0000,0.0089,0.0054,200,50.4029
0.0684,0.0494,0.0000,0.0001,0.0108,0.0081,200,50.4028
0.0790,0.0303,0.0000,0.0000,0.0433,0.0054,200,50.4028
0.0816,0.0655,0.0000,0.0000,0.0094,0.0066,200,50.4028
0.0567,0.0394,0.0000,0.0000,0.0104,0.0068,200,50.6029
0.0601,0.0409,0.0001,0.0000,0.0117,0.0073,200,50.6029
0.0729,0.0614,0.0001,0.0000,0.0076,0.0039,200,50.6029
0.0973,0.0598,0.0000,0.0001,0.0301,0.0073,200,50.6029
0.1007,0.0846,0.0000,0.0000,0.0092,0.0069,200,50.6029
0.0504,0.0306,0.0000,0.0000,0.0120,0.0078,200,50.8027
0.0520,0.0319,0.0000,0.0000,0.0107,0.0093,200,50.8029
0.0584,0.0304,0.0000,0.0001,0.0189,0.0089,200,50.8028
0.0705,0.0551,0.0000,0.0001,0.0086,0.0067,200,50.8029
0.0708,0.0541,0.0000,0.0001,0.0086,0.0081,200,50.8029
0.0589,0.0415,0.0000,0.0000,0.0112,0.0061,200,51.0029
0.0705,0.0532,0.0000,0.0001,0.0101,0.0072,200,51.0030
0.0712,0.0516,0.0000,0.0000,0.0101,0.0094,200,51.0029
0.0864,0.0399,0.0000,0.0000,0.0412,0.0052,200,51.0029
0.0903,0.0736,0.0000,0.0000,0.0089,0.0077,200,51.0029
0.0563,0.0392,0.0000,0.0001,0.0109,0.0061,200,51.2029
0.0781,0.0656,0.0001,0.0000,0.0079,0.0046,200,51.2030
0.1219,0.0908,0.0000,0.0001,0.0267,0.0043,200,51.2030
0.1269,0.0640,0.0001,0.0001,0.0560,0.0067,200,51.2029
0.1315,0.1117,0.0000,0.0000,0.0095,0.0102,200,51.2029
0.0515,0.0340,0.0000,0.0000,0.0100,0.0074,200,51.4028
0.0767,0.0594,0.0001,0.0000,0.0107,0.0065,200,51.4028
0.0785,0.0591,0.0000,0.0001,0.0109,0.0084,200,51.4029
0.0849,0.0357,0.0000,0.0000,0.0425,0.0066,200,51.4030
0.0898,0.0700,0.0000,0.0000,0.0121,0.0077,200,51.4029
0.0488,0.0291,0.0000,0.0000,0.0112,0.0084,200,51.6029
0.0857,0.0435,0.0000,0.0001,0.0345,0.0076,200,51.6029
0.0900,0.0713,0.0001,0.0000,0.0111,0.0075,200,51.6029
0.0930,0.0446,0.0000,0.0001,0.0358,0.0125,200,51.6030
0.0975,0.0729,0.0000,0.0000,0.0159,0.0087,200,51.6029
0.0518,0.0343,0.0001,0.0001,0.0099,0.0074,200,51.8029
0.0757,0.0591,0.0000,0.0000,0.0096,0.0069,200,51.8029
0.0783,0.0593,0.0000,0.0000,0.0096,0.0093,200,51.8029
0.0905,0.0686,0.0000,0.0000,0.0135,0.0084,200,51.8029
0.0921,0.0343,0.0000,0.0000,0.0455,0.0123,200,51.8029
0.0594,0.0409,0.0000,0.0001,0.0108,0.0076,200,52.0029
0.0967,0.0393,0.0000,0.0000,0.0432,0.0142,200,52.0029
0.0974,0.0736,0.0001,0.0000,0.0103,0.0135,200,52.0029
0.0984,0.0734,0.0000,0.0001,0.0120,0.0130,200,52.0029
0.0995,0.0410,0.0000,0.0000,0.0436,0.0149,200,52.0029
0.0636,0.0407,0.0000,0.0000,0.0121,0.0107,200,52.2028
0.0655,0.0419,0.0000,0.0001,0.0124,0.0112,200,52.2027
0.0674,0.0417,0.0000,0.0001,0.0135,0.0120,200,52.2028
0.0887,0.0392,0.0000,0.0001,0.0424,0.0070,200,52.2028
0.0954,0.0744,0.0000,0.0001,0.0116,0.0093,200,52.2028
0.0572,0.0396,0.0000,0.0001,0.0112,0.0064,200,52.4029
0.0622,0.0412,0.0000,0.0001,0.0117,0.0092,200,52.4029
0.0717,0.0543,0.0000,0.0001,0.0097,0.0077,200,52.4029
0.0987,0.0527,0.0000,0.0001,0.0377,0.0082,200,52.4029
0.1021,0.0825,0.0000,0.0000,0.0096,0.0099,200,52.4029
0.0664,0.0491,0.0000,0.0000,0.0109,0.0064,200,52.6029
0.0676,0.0491,0.0001,0.0001,0.0107,0.0077,200,52.6029
0.1109,0.0735,0.0000,0.0000,0.0308,0.0065,200,52.6030
0.1145,0.0393,0.0000,0.0000,0.0653,0.0098,200,52.6030
0.1183,0.0975,0.0001,0.0001,0.0093,0.0114,200,52.6029
0.0555,0.0345,0.0000,0.0000,0.0110,0.0100,200,52.8030
0.0557,0.0346,0.0001,0.0000,0.0111,0.0100,200,52.8029
0.0688,0.0551,0.0000,0.0000,0.0067,0.0069,200,52.8029
0.0900,0.0513,0.0000,0.0000,0.0327,0.0060,200,52.8029
0.0957,0.0782,0.0000,0.0001,0.0120,0.0055,200,52.8029
0.0548,0.0380,0.0000,0.0001,0.0092,0.0075,200,53.0029
0.0577,0.0400,0.0001,0.0001,0.0077,0.0099,200,53.0029
0.0602,0.0408,0.0000,0.0000,0.0117,0.0077,200,53.0029
0.0677,0.0497,0.0000,0.0001,0.0112,0.0067,200,53.0029
0.0678,0.0513,0.0000,0.0000,0.0111,0.0054,200,53.0029
0.0390,0.0261,0.0000,0.0001,0.0083,0.0046,200,53.2029
0.0607,0.0439,0.0000,0.0000,0.0101,0.0066,200,53.2028
0.0706,0.0454,0.0000,0.0000,0.0141,0.0110,200,53.2029
0.0708,0.0463,0.0000,0.0001,0.0125,0.0119,200,53.2029
0.0716,0.0464,0.0000,0.0001,0.0171,0.0080,200,53.2029
0.0549,0.0360,0.0000,0.0000,0.0106,0.0082,200,53.4029
0.0814,0.0356,0.0000,0.0000,0.0383,0.0074,200,53.4029
0.0872,0.0341,0.0000,0.0000,0.0394,0.0136,200,53.4029
0.0893,0.0656,0.0000,0.0000,0.0103,0.0134,200,53.4029
0.0901,0.0672,0.0000,0.0000,0.0148,0.0081,200,53.4028
0.0601,0.0394,0.0000,0.0000,0.0114,0.0092,200,53.6029
0.0628,0.0404,0.0001,0.0001,0.0113,0.0110,200,53.6029
0.0691,0.0405,0.0000,0.0000,0.0202,0.0084,200,53.6029
0.0942,0.0408,0.0000,0.0000,0.0455,0.0078,200,53.6030
0.1003,0.0792,0.0001,0.0000,0.0096,0.0115,200,53.6029
0.0621,0.0404,0.0000,0.0000,0.0106,0.0110,200,53.8029
0.0629,0.0404,0.0000,0.0000,0.0115,0.0109,200,53.8029
0.0665,0.0403,0.0000,0.0001,0.0159,0.0102,200,53.8029
0.0943,0.0404,0.0000,0.0001,0.0465,0.0073,200,53.8029
0.0983,0.0788,0.0001,0.0000,0.0076,0.0118,200,53.8029
0.0573,0.0396,0.0000,0.0000,0.0103,0.0074,200,54.0029
0.0793,0.0647,0.0001,0.0000,0.0087,0.0058,200,54.0028
0.0855,0.0645,0.0001,0.0000,0.0106,0.0103,200,54.0028
0.0924,0.0756,0.0000,0.0001,0.0091,0.0077,200,54.0029
0.0961,0.0413,0.0000,0.0001,0.0428,0.0120,200,54.0028
0.0659,0.0508,0.0000,0.0000,0.0097,0.0054,200,54.2029
0.0722,0.0522,0.0001,0.0000,0.0108,0.0092,200,54.2029
0.0764,0.0617,0.0000,0.0000,0.0101,0.0045,200,54.2029
0.1023,0.0885,0.0000,0.0001,0.0073,0.0064,200,54.2030
0.1058,0.0600,0.0000,0.0001,0.0368,0.0089,200,54.2030
0.0614,0.0421,0.0001,0.0000,0.0099,0.0093,200,54.4029
0.0643,0.0404,0.0000,0.0001,0.0152,0.0086,200,54.4029
0.0651,0.0420,0.0000,0.0000,0.0142,0.0089,200,54.4029
0.0852,0.0403,0.0000,0.0001,0.0381,0.0067,200,54.4029
0.0863,0.0723,0.0000,0.0001,0.0099,0.0040,200,54.4029
0.0601,0.0408,0.0001,0.0000,0.0114,0.0079,200,54.6030
0.0635,0.0444,0.0000,0.0000,0.0098,0.0092,200,54.6029
0.0645,0.0423,0.0000,0.0000,0.0123,0.0098,200,54.6030
0.0783,0.0301,0.0000,0.0000,0.0402,0.0080,200,54.6029
0.0873,0.0654,0.0000,0.0001,0.0138,0.0081,200,54.6029
0.0471,0.0300,0.0001,0.0000,0.0100,0.0070,200,54.8029
0.0711,0.0554,0.0001,0.0000,0.0091,0.0065,200,54.8029
0.0791,0.0316,0.0000,0.0000,0.0387,0.0088,200,54.8029
0.0797,0.0568,0.0000,0.0000,0.0096,0.0132,200,54.8030
0.0829,0.0637,0.0000,0.0000,0.0107,0.0084,200,54.8030
0.0610,0.0398,0.0000,0.0001,0.0126,0.0085,200,55.0028
0.0640,0.0398,0.0000,0.0000,0.0142,0.0099,200,55.0029
0.0666,0.0412,0.0000,0.0000,0.0185,0.0069,200,55.0029
0.0821,0.0654,0.0001,0.0001,0.0090,0.0076,200,55.0028
0.0836,0.0659,0.0000,0.0000,0.0084,0.0092,200,55.0029
0.0632,0.0426,0.0000,0.0000,0.0119,0.0086,200,55.2028
0.0678,0.0444,0.0000,0.0000,0.0163,0.0071,200,55.2028
0.0731,0.0545,0.0000,0.0001,0.0132,0.0053,200,55.2028
0.0796,0.0631,0.0000,0.0000,0.0094,0.0071,200,55.2027
0.0819,0.0633,0.0001,0.0001,0.0101,0.0084,200,55.2028
0.0600,0.0415,0.0000,0.0000,0.0102,0.0082,200,55.4029
0.0892,0.0394,0.0000,0.0001,0.0410,0.0087,200,55.4030
0.0969,0.0746,0.0001,0.0000,0.0100,0.0123,200,55.4030
0.0984,0.0411,0.0000,0.0001,0.0439,0.0133,200,55.4029
0.1003,0.0724,0.0000,0.0000,0.0167,0.0111,200,55.4029
0.0552,0.0391,0.0000,0.0001,0.0084,0.0076,200,55.6029
0.0842,0.0391,0.0000,0.0000,0.0376,0.0075,200,55.6029
0.0914,0.0702,0.0000,0.0000,0.0118,0.0093,200,55.6029
0.0934,0.0405,0.0000,0.0000,0.0402,0.0127,200,55.6029
0.0935,0.0717,0.0000,0.0000,0.0115,0.0103,200,55.6029
0.0360,0.0218,0.0000,0.0000,0.0074,0.0067,200,55.8029
0.0388,0.0233,0.0000,0.0000,0.0069,0.0084,200,55.8029
0.0778,0.0236,0.0000,0.0001,0.0458,0.0083,200,55.8029
0.0813,0.0629,0.0000,0.0000,0.0079,0.0105,200,55.8030
0.0814,0.0439,0.0000,0.0000,0.0264,0.0110,200,55.8030
0.0428,0.0302,0.0000,0.0001,0.0085,0.0041,200,56.0030
0.1195,0.0318,0.0000,0.0000,0.0769,0.0108,200,56.0029
0.1243,0.0819,0.0000,0.0001,0.0286,0.0138,200,56.0029
0.1246,0.0588,0.0001,0.0001,0.0519,0.0138,200,56.0029
0.1251,0.1021,0.0000,0.0001,0.0097,0.0132,200,56.0030
0.0410,0.0268,0.0001,0.0000,0.0082,0.0059,200,56.2030
0.0603,0.0446,0.0000,0.0000,0.0084,0.0072,200,56.2029
0.0621,0.0460,0.0000,0.0000,0.0089,0.0071,200,56.2029
0.0717,0.0268,0.0000,0.0000,0.0393,0.0056,200,56.2029
0.0759,0.0591,0.0000,0.0000,0.0083,0.0085,200,56.2030
0.0484,0.0313,0.0000,0.0000,0.0092,0.0079,200,56.4029
0.0496,0.0331,0.0000,0.0000,0.0112,0.0053,200,56.4029
0.0743,0.0581,0.0001,0.0000,0.0077,0.0084,200,56.4029
0.0820,0.0327,0.0000,0.0000,0.0389,0.0103,200,56.4029
0.0849,0.0637,0.0000,0.0001,0.0104,0.0107,200,56.4029
0.0567,0.0392,0.0000,0.0000,0.0118,0.0056,200,56.6030
0.0640,0.0408,0.0000,0.0000,0.0142,0.0089,200,56.6029
0.0671,0.0408,0.0000,0.0000,0.0133,0.0129,200,56.6029
0.0806,0.0614,0.0000,0.0000,0.0111,0.0080,200,56.6029
0.0816,0.0642,0.0001,0.0000,0.0079,0.0094,200,56.6029
0.0420,0.0263,0.0000,0.0000,0.0079,0.0078,200,56.8029
0.0431,0.0246,0.0000,0.0001,0.0113,0.0071,200,56.8030
0.0588,0.0437,0.0001,0.0000,0.0086,0.0065,200,56.8029
0.0893,0.0434,0.0000,0.0000,0.0357,0.0101,200,56.8029
0.0904,0.0709,0.0000,0.0001,0.0086,0.0109,200,56.8030
0.0514,0.0293,0.0000,0.0000,0.0121,0.0100,200,57.0028
0.0524,0.0302,0.0000,0.0000,0.0106,0.0115,200,57.0028
0.0556,0.0309,0.0001,0.0000,0.0113,0.0134,200,57.0027
0.0789,0.0308,0.0000,0.0000,0.0431,0.0050,200,57.0027
0.0865,0.0664,0.0001,0.0001,0.0130,0.0071,200,57.0028
0.0477,0.0304,0.0000,0.0001,0.0115,0.0056,200,57.2029
0.0529,0.0320,0.0001,0.0000,0.0146,0.0063,200,57.2028
0.0608,0.0305,0.0000,0.0001,0.0240,0.0061,200,57.2029
0.0711,0.0546,0.0000,0.0001,0.0108,0.0057,200,57.2028
0.0722,0.0568,0.0000,0.0001,0.0097,0.0056,200,57.2029
0.0599,0.0393,0.0000,0.0001,0.0115,0.0091,200,57.4028
0.0627,0.0407,0.0000,0.0000,0.0153,0.0067,200,57.4029
0.1233,0.0407,0.0000,0.0000,0.0683,0.0143,200,57.4029
0.1266,0.0740,0.0000,0.0001,0.0346,0.0179,200,57.4029
0.1276,0.0986,0.0001,0.0001,0.0119,0.0171,200,57.4030
0.0569,0.0394,0.0000,0.0000,0.0099,0.0075,200,57.6027
0.0574,0.0392,0.0000,0.0000,0.0101,0.0080,200,57.6029
0.0778,0.0641,0.0001,0.0000,0.0075,0.0060,200,57.6028
0.1032,0.0641,0.0001,0.0001,0.0330,0.0060,200,57.6028
0.1080,0.0908,0.0000,0.0000,0.0085,0.0086,200,57.6029
0.0464,0.0308,0.0000,0.0001,0.0083,0.0072,200,57.8029
0.0483,0.0337,0.0000,0.0000,0.0086,0.0059,200,57.8029
0.0552,0.0342,0.0000,0.0001,0.0148,0.0061,200,57.8029
0.0786,0.0336,0.0000,0.0001,0.0381,0.0069,200,57.8029
0.0843,0.0661,0.0000,0.0001,0.0129,0.0053,200,57.8029
0.0422,0.0304,0.0000,0.0001,0.0070,0.0048,200,58.0029
0.0591,0.0438,0.0000,0.0000,0.0094,0.0058,200,58.0029
0.1078,0.0437,0.0000,0.0000,0.0565,0.0076,200,58.0029
0.1120,0.0949,0.0000,0.0001,0.0081,0.0089,200,58.0029
0.1134,0.0722,0.0000,0.0001,0.0351,0.0060,200,58.0029
0.0572,0.0409,0.0001,0.0000,0.0112,0.0050,200,58.2029
0.0694,0.0521,0.0000,0.0000,0.0111,0.0062,200,58.2029
0.0714,0.0536,0.0000,0.0000,0.0105,0.0073,200,58.2029
0.0846,0.0393,0.0001,0.0000,0.0405,0.0048,200,58.2028
0.0902,0.0736,0.0000,0.0001,0.0090,0.0074,200,58.2028
0.0579,0.0394,0.0000,0.0001,0.0106,0.0078,200,58.4030
0.0592,0.0395,0.0000,0.0000,0.0144,0.0052,200,58.4030
0.0679,0.0409,0.0001,0.0000,0.0191,0.0078,200,58.4029
0.0850,0.0654,0.0000,0.0000,0.0093,0.0102,200,58.4029
0.0865,0.0639,0.0000,0.0000,0.0123,0.0102,200,58.4029
0.0380,0.0253,0.0000,0.0000,0.0076,0.0050,200,58.6029
0.0425,0.0297,0.0000,0.0000,0.0073,0.0054,200,58.6029
0.0474,0.0329,0.0000,0.0001,0.0091,0.0053,200,58.6028
0.0548,0.0357,0.0000,0.0000,0.0096,0.0094,200,58.6028
0.0549,0.0376,0.0001,0.0000,0.0117,0.0055,200,58.6030
0.0389,0.0270,0.0001,0.0001,0.0077,0.0042,200,58.8030
0.0661,0.0272,0.0000,0.0000,0.0309,0.0080,200,58.8029
0.0718,0.0520,0.0000,0.0001,0.0139,0.0058,200,58.8029
0.0739,0.0286,0.0000,0.0000,0.0334,0.0118,200,58.8029
0.0790,0.0544,0.0001,0.0000,0.0126,0.0119,200,58.8029
0.0498,0.0339,0.0000,0.0001,0.0093,0.0066,200,59.0029
0.0925,0.0353,0.0000,0.0001,0.0453,0.0118,200,59.0029
0.0942,0.0353,0.0000,0.0001,0.0447,0.0140,200,59.0030
0.0950,0.0677,0.0000,0.0001,0.0122,0.0151,200,59.0029
0.0962,0.0698,0.0001,0.0001,0.0144,0.0119,200,59.0030
0.0612,0.0412,0.0000,0.0001,0.0107,0.0092,200,59.2029
0.0646,0.0397,0.0001,0.0000,0.0127,0.0121,200,59.2029
0.0801,0.0645,0.0000,0.0000,0.0087,0.0067,200,59.2029
0.1064,0.0643,0.0000,0.0000,0.0360,0.0060,200,59.2030
0.1100,0.0941,0.0000,0.0001,0.0105,0.0053,200,59.2029
0.0613,0.0408,0.0001,0.0001,0.0114,0.0091,200,59.4029
0.0642,0.0392,0.0000,0.0000,0.0166,0.0083,200,59.4028
0.0706,0.0406,0.0000,0.0000,0.0227,0.0072,200,59.4029
0.0813,0.0634,0.0000,0.0000,0.0101,0.0077,200,59.4029
0.0821,0.0633,0.0000,0.0001,0.0109,0.0078,200,59.4029
0.0483,0.0305,0.0000,0.0001,0.0097,0.0080,200,59.6029
0.0544,0.0319,0.0000,0.0000,0.0084,0.0140,200,59.6030
0.0552,0.0321,0.0001,0.0000,0.0098,0.0133,200,59.6029
0.0562,0.0400,0.0001,0.0001,0.0105,0.0055,200,59.6029
0.0718,0.0570,0.0000,0.0000,0.0091,0.0057,200,59.6030
0.0561,0.0410,0.0000,0.0000,0.0084,0.0066,200,59.8030
0.0696,0.0531,0.0000,0.0001,0.0093,0.0071,200,59.8028
0.0734,0.0548,0.0000,0.0000,0.0115,0.0070,200,59.8029
0.0897,0.0395,0.0001,0.0000,0.0429,0.0073,200,59.8028
0.0922,0.0748,0.0000,0.0000,0.0091,0.0083,200,59.8029
0.0598,0.0400,0.0000,0.0000,0.0121,0.0077,200,60.0029
0.0635,0.0399,0.0001,0.0001,0.0131,0.0104,200,60.0028
0.0673,0.0414,0.0000,0.0000,0.0191,0.0068,200,60.0028
0.0836,0.0654,0.0000,0.0001,0.0103,0.0079,200,60.0029
0.0851,0.0671,0.0000,0.0000,0.0129,0.0051,200,60.0028
