response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0277,0.0235,0.0000,0.0000,0.0040,0.0001,200,248.8581
0.0246,0.0210,0.0000,0.0001,0.0034,0.0001,200,248.8857
0.0261,0.0219,0.0000,0.0000,0.0040,0.0001,200,248.9104
0.0255,0.0208,0.0000,0.0000,0.0045,0.0001,200,248.9365
0.0342,0.0298,0.0000,0.0000,0.0042,0.0001,200,248.9620
0.0390,0.0333,0.0000,0.0000,0.0055,0.0002,200,248.9962
0.0264,0.0222,0.0000,0.0000,0.0040,0.0001,200,249.0352
0.0276,0.0221,0.0000,0.0001,0.0052,0.0001,200,249.0616
0.0418,0.0373,0.0000,0.0000,0.0043,0.0001,200,249.0892
0.0446,0.0388,0.0000,0.0000,0.0055,0.0002,200,249.1310
0.0456,0.0393,0.0000,0.0001,0.0059,0.0003,200,249.1757
0.0460,0.0392,0.0000,0.0000,0.0065,0.0002,200,249.2212
0.0452,0.0391,0.0000,0.0000,0.0058,0.0003,200,249.2672
0.0442,0.0384,0.0000,0.0000,0.0056,0.0002,200,249.3124
0.0447,0.0385,0.0000,0.0000,0.0059,0.0002,200,249.3566
0.0436,0.0377,0.0000,0.0000,0.0056,0.0002,200,249.4013
0.0450,0.0391,0.0000,0.0000,0.0056,0.0003,200,249.4450
0.0456,0.0393,0.0000,0.0000,0.0060,0.0003,200,249.4900
0.0439,0.0382,0.0000,0.0000,0.0054,0.0002,200,249.5355
0.0436,0.0378,0.0000,0.0000,0.0054,0.0003,200,249.5794
0.0451,0.0391,0.0000,0.0000,0.0057,0.0002,200,249.6230
0.0433,0.0382,0.0000,0.0000,0.0049,0.0002,200,249.6681
0.0440,0.0384,0.0000,0.0000,0.0054,0.0002,200,249.7114
0.0432,0.0376,0.0000,0.0001,0.0053,0.0002,200,249.7554
0.0437,0.0378,0.0000,0.0000,0.0057,0.0002,200,249.7987
0.0402,0.0347,0.0000,0.0000,0.0053,0.0001,200,249.8424
0.0372,0.0332,0.0000,0.0000,0.0037,0.0002,200,249.8826
0.0258,0.0208,0.0000,0.0000,0.0049,0.0001,200,249.9198
0.0458,0.0390,0.0000,0.0000,0.0064,0.0003,200,249.9456
0.0448,0.0388,0.0000,0.0001,0.0058,0.0001,200,249.9914
0.0433,0.0378,0.0000,0.0000,0.0054,0.0001,200,250.0362
0.0400,0.0342,0.0000,0.0001,0.0054,0.0003,200,250.0795
0.0408,0.0360,0.0000,0.0001,0.0045,0.0001,200,250.1195
0.0355,0.0296,0.0000,0.0001,0.0057,0.0001,200,250.1603
0.0316,0.0267,0.0000,0.0001,0.0046,0.0003,200,250.1958
0.0410,0.0351,0.0000,0.0001,0.0057,0.0001,200,250.2274
0.0430,0.0375,0.0000,0.0000,0.0053,0.0001,200,250.2684
0.0346,0.0301,0.0000,0.0000,0.0043,0.0001,200,250.3114
0.0314,0.0269,0.0000,0.0000,0.0043,0.0001,200,250.3460
0.0422,0.0372,0.0000,0.0000,0.0048,0.0001,200,250.3774
0.0364,0.0298,0.0000,0.0000,0.0064,0.0001,200,250.4196
0.0451,0.0389,0.0000,0.0001,0.0058,0.0003,200,250.4560
0.0453,0.0390,0.0000,0.0000,0.0061,0.0003,200,250.5011
0.0432,0.0378,0.0000,0.0001,0.0051,0.0002,200,250.5465
0.0348,0.0302,0.0000,0.0001,0.0044,0.0001,200,250.5897
0.0451,0.0388,0.0000,0.0000,0.0060,0.0002,200,250.6245
0.0454,0.0394,0.0000,0.0000,0.0056,0.0003,200,250.6696
0.0446,0.0386,0.0000,0.0000,0.0058,0.0002,200,250.7150
0.0422,0.0375,0.0000,0.0001,0.0046,0.0001,200,250.7596
0.0311,0.0267,0.0000,0.0000,0.0041,0.0002,200,250.8019
0.0276,0.0232,0.0000,0.0000,0.0041,0.0002,200,250.8330
0.0255,0.0214,0.0000,0.0000,0.0039,0.0001,200,250.8605
0.0339,0.0297,0.0000,0.0000,0.0040,0.0001,200,250.8861
0.0246,0.0209,0.0000,0.0000,0.0035,0.0001,200,250.9200
0.0246,0.0209,0.0000,0.0000,0.0035,0.0001,200,250.9446
0.0252,0.0209,0.0000,0.0000,0.0042,0.0001,200,250.9692
0.0273,0.0236,0.0000,0.0000,0.0035,0.0001,200,250.9944
0.0376,0.0332,0.0000,0.0000,0.0042,0.0001,200,251.0217
0.0303,0.0244,0.0000,0.0000,0.0054,0.0003,200,251.0593
0.0286,0.0243,0.0000,0.0000,0.0041,0.0002,200,251.0896
0.0399,0.0351,0.0000,0.0000,0.0047,0.0001,200,251.1182
0.0441,0.0382,0.0000,0.0000,0.0056,0.0003,200,251.1581
0.0452,0.0391,0.0000,0.0001,0.0057,0.0003,200,251.2022
0.0450,0.0388,0.0000,0.0001,0.0059,0.0002,200,251.2474
0.0450,0.0391,0.0000,0.0000,0.0056,0.0002,200,251.2924
0.0435,0.0373,0.0000,0.0000,0.0058,0.0003,200,251.3374
0.0451,0.0390,0.0000,0.0001,0.0058,0.0001,200,251.3809
0.0453,0.0392,0.0000,0.0000,0.0058,0.0002,200,251.4259
0.0453,0.0390,0.0000,0.0001,0.0060,0.0002,200,251.4713
0.0431,0.0360,0.0000,0.0000,0.0069,0.0002,200,251.5166
0.0432,0.0374,0.0000,0.0000,0.0055,0.0003,200,251.5597
0.0329,0.0269,0.0000,0.0000,0.0057,0.0002,200,251.6029
0.0442,0.0391,0.0000,0.0001,0.0049,0.0001,200,251.6358
0.0318,0.0267,0.0000,0.0001,0.0049,0.0001,200,251.6800
0.0317,0.0268,0.0000,0.0000,0.0047,0.0001,200,251.7119
0.0324,0.0267,0.0000,0.0000,0.0055,0.0002,200,251.7435
0.0436,0.0378,0.0000,0.0001,0.0055,0.0003,200,251.7760
0.0455,0.0395,0.0000,0.0001,0.0058,0.0003,200,251.8195
0.0320,0.0283,0.0000,0.0001,0.0036,0.0001,200,251.8651
0.0266,0.0210,0.0000,0.0000,0.0053,0.0002,200,251.8971
0.0404,0.0355,0.0000,0.0000,0.0048,0.0001,200,251.9237
0.0260,0.0212,0.0000,0.0000,0.0044,0.0003,200,251.9642
0.0458,0.0394,0.0000,0.0000,0.0061,0.0002,200,251.9901
0.0447,0.0387,0.0000,0.0000,0.0057,0.0003,200,252.0359
0.0385,0.0336,0.0000,0.0000,0.0047,0.0001,200,252.0807
0.0346,0.0297,0.0000,0.0000,0.0046,0.0002,200,252.1191
0.0339,0.0276,0.0000,0.0000,0.0061,0.0001,200,252.1537
0.0309,0.0245,0.0000,0.0000,0.0062,0.0002,200,252.1877
0.0293,0.0244,0.0000,0.0001,0.0047,0.0001,200,252.2186
0.0361,0.0311,0.0000,0.0000,0.0048,0.0001,200,252.2479
0.0332,0.0279,0.0000,0.0001,0.0051,0.0002,200,252.2839
0.0329,0.0268,0.0000,0.0001,0.0057,0.0003,200,252.3171
0.0307,0.0261,0.0000,0.0001,0.0044,0.0001,200,252.3500
0.0288,0.0247,0.0000,0.0001,0.0039,0.0001,200,252.3807
0.0309,0.0272,0.0000,0.0000,0.0036,0.0001,200,252.4095
0.0343,0.0301,0.0000,0.0001,0.0041,0.0001,200,252.4404
0.0277,0.0234,0.0000,0.0000,0.0041,0.0001,200,252.4747
0.0255,0.0210,0.0000,0.0000,0.0044,0.0001,200,252.5024
0.0248,0.0208,0.0000,0.0000,0.0038,0.0001,200,252.5279
0.0331,0.0289,0.0000,0.0000,0.0040,0.0001,200,252.5527
0.0263,0.0210,0.0000,0.0000,0.0051,0.0001,200,252.5858
0.0258,0.0211,0.0000,0.0000,0.0045,0.0001,200,252.6121
0.0247,0.0208,0.0000,0.0000,0.0037,0.0001,200,252.6379
0.0269,0.0211,0.0000,0.0001,0.0057,0.0001,200,252.6626
0.0386,0.0341,0.0000,0.0000,0.0044,0.0001,200,252.6896
0.0427,0.0369,0.0000,0.0001,0.0054,0.0003,200,252.7282
0.0456,0.0392,0.0000,0.0001,0.0061,0.0003,200,252.7709
0.0434,0.0379,0.0000,0.0000,0.0053,0.0002,200,252.8165
0.0421,0.0363,0.0000,0.0000,0.0056,0.0002,200,252.8600
0.0454,0.0392,0.0000,0.0000,0.0059,0.0001,200,252.9021
0.0449,0.0391,0.0000,0.0000,0.0054,0.0003,200,252.9474
0.0452,0.0393,0.0000,0.0001,0.0057,0.0001,200,252.9923
0.0450,0.0390,0.0000,0.0000,0.0057,0.0002,200,253.0375
0.0439,0.0379,0.0000,0.0000,0.0058,0.0002,200,253.0825
0.0457,0.0391,0.0000,0.0000,0.0062,0.0003,200,253.1264
0.0454,0.0391,0.0000,0.0001,0.0060,0.0002,200,253.1721
0.0454,0.0394,0.0000,0.0000,0.0056,0.0003,200,253.2175
0.0451,0.0389,0.0000,0.0000,0.0059,0.0002,200,253.2629
0.0458,0.0393,0.0000,0.0001,0.0063,0.0001,200,253.3080
0.0463,0.0398,0.0000,0.0001,0.0061,0.0003,200,253.3538
0.0410,0.0346,0.0000,0.0000,0.0062,0.0001,200,253.4001
0.0357,0.0305,0.0000,0.0000,0.0049,0.0002,200,253.4411
0.0368,0.0305,0.0000,0.0000,0.0060,0.0002,200,253.4768
0.0515,0.0449,0.0000,0.0001,0.0062,0.0003,200,253.5136
0.0455,0.0395,0.0000,0.0001,0.0057,0.0002,200,253.5652
0.0450,0.0394,0.0000,0.0000,0.0054,0.0002,200,253.6106
0.0452,0.0392,0.0000,0.0000,0.0058,0.0002,200,253.6557
0.0434,0.0377,0.0000,0.0000,0.0055,0.0002,200,253.7008
0.0431,0.0372,0.0000,0.0000,0.0057,0.0002,200,253.7442
0.0451,0.0390,0.0000,0.0000,0.0058,0.0002,200,253.7874
0.0436,0.0395,0.0000,0.0000,0.0039,0.0001,200,253.8325
0.0405,0.0349,0.0000,0.0000,0.0054,0.0002,200,253.8761
0.0449,0.0391,0.0000,0.0001,0.0056,0.0001,200,253.9166
0.0451,0.0379,0.0000,0.0000,0.0069,0.0002,200,253.9615
0.0452,0.0389,0.0000,0.0001,0.0059,0.0003,200,254.0066
0.0396,0.0338,0.0000,0.0001,0.0055,0.0002,200,254.0517
0.0455,0.0393,0.0000,0.0000,0.0059,0.0002,200,254.0913
0.0449,0.0391,0.0000,0.0000,0.0054,0.0002,200,254.1368
0.0430,0.0372,0.0000,0.0001,0.0055,0.0002,200,254.1817
0.0412,0.0352,0.0000,0.0001,0.0057,0.0002,200,254.2248
0.0354,0.0297,0.0000,0.0001,0.0055,0.0001,200,254.2659
0.0448,0.0388,0.0000,0.0001,0.0058,0.0001,200,254.3013
0.0452,0.0391,0.0000,0.0001,0.0058,0.0002,200,254.3462
0.0459,0.0391,0.0000,0.0001,0.0066,0.0001,200,254.3914
0.0448,0.0389,0.0000,0.0001,0.0056,0.0003,200,254.4373
0.0452,0.0390,0.0000,0.0001,0.0060,0.0002,200,254.4821
0.0464,0.0397,0.0000,0.0000,0.0065,0.0002,200,254.5273
0.0454,0.0393,0.0000,0.0000,0.0059,0.0002,200,254.5737
0.0450,0.0391,0.0000,0.0000,0.0056,0.0003,200,254.6191
0.0456,0.0393,0.0000,0.0001,0.0060,0.0003,200,254.6641
0.0432,0.0373,0.0000,0.0001,0.0057,0.0001,200,254.7098
0.0352,0.0299,0.0000,0.0000,0.0050,0.0002,200,254.7530
0.0452,0.0391,0.0000,0.0001,0.0059,0.0001,200,254.7882
0.0434,0.0388,0.0000,0.0000,0.0044,0.0001,200,254.8334
0.0393,0.0337,0.0000,0.0000,0.0052,0.0003,200,254.8768
0.0369,0.0321,0.0000,0.0000,0.0046,0.0001,200,254.9160
0.0352,0.0306,0.0000,0.0000,0.0044,0.0001,200,254.9529
0.0347,0.0298,0.0000,0.0000,0.0046,0.0002,200,254.9881
0.0386,0.0330,0.0000,0.0000,0.0055,0.0001,200,255.0228
0.0460,0.0392,0.0000,0.0001,0.0066,0.0002,200,255.0614
0.0452,0.0391,0.0000,0.0001,0.0058,0.0002,200,255.1074
0.0449,0.0390,0.0000,0.0001,0.0056,0.0002,200,255.1527
0.0451,0.0390,0.0000,0.0001,0.0059,0.0002,200,255.1976
0.0451,0.0390,0.0000,0.0000,0.0058,0.0003,200,255.2427
0.0555,0.0390,0.0000,0.0000,0.0163,0.0002,200,255.2878
0.0434,0.0377,0.0000,0.0000,0.0055,0.0002,200,255.3433
0.0452,0.0389,0.0000,0.0000,0.0061,0.0002,200,255.3867
0.0463,0.0393,0.0000,0.0000,0.0068,0.0002,200,255.4319
0.0453,0.0391,0.0000,0.0000,0.0060,0.0002,200,255.4783
0.0460,0.0394,0.0000,0.0000,0.0063,0.0003,200,255.5236
0.0452,0.0390,0.0000,0.0000,0.0058,0.0003,200,255.5696
0.0450,0.0390,0.0000,0.0001,0.0057,0.0003,200,255.6147
0.0452,0.0391,0.0000,0.0001,0.0059,0.0002,200,255.6598
0.0450,0.0391,0.0000,0.0001,0.0056,0.0003,200,255.7050
0.0451,0.0392,0.0000,0.0001,0.0057,0.0002,200,255.7500
0.0449,0.0391,0.0000,0.0001,0.0055,0.0003,200,255.7951
0.0434,0.0394,0.0000,0.0000,0.0038,0.0001,200,255.8401
0.0389,0.0320,0.0000,0.0000,0.0066,0.0002,200,255.8835
0.0448,0.0388,0.0000,0.0000,0.0058,0.0002,200,255.9224
0.0437,0.0377,0.0000,0.0000,0.0059,0.0001,200,255.9672
0.0406,0.0351,0.0000,0.0000,0.0053,0.0002,200,256.0110
0.0360,0.0299,0.0000,0.0000,0.0059,0.0001,200,256.0516
0.0460,0.0391,0.0000,0.0001,0.0066,0.0002,200,256.0876
0.0456,0.0393,0.0000,0.0001,0.0060,0.0003,200,256.1336
0.0466,0.0396,0.0000,0.0001,0.0067,0.0002,200,256.1792
0.0456,0.0394,0.0000,0.0001,0.0058,0.0002,200,256.2258
0.0453,0.0393,0.0000,0.0001,0.0057,0.0002,200,256.2714
0.0444,0.0391,0.0000,0.0001,0.0051,0.0002,200,256.3167
0.0445,0.0383,0.0000,0.0000,0.0058,0.0003,200,256.3611
0.0445,0.0382,0.0000,0.0001,0.0060,0.0002,200,256.4057
0.0448,0.0388,0.0000,0.0001,0.0056,0.0003,200,256.4501
0.0446,0.0391,0.0000,0.0000,0.0054,0.0001,200,256.4949
0.0453,0.0395,0.0000,0.0000,0.0056,0.0002,200,256.5395
0.0339,0.0280,0.0000,0.0000,0.0056,0.0002,200,256.5849
0.0398,0.0338,0.0000,0.0000,0.0057,0.0003,200,256.6188
0.0447,0.0391,0.0000,0.0001,0.0054,0.0002,200,256.6586
0.0429,0.0374,0.0000,0.0001,0.0052,0.0002,200,256.7033
0.0455,0.0392,0.0000,0.0001,0.0062,0.0001,200,256.7462
0.0441,0.0379,0.0000,0.0000,0.0059,0.0002,200,256.7917
0.0428,0.0388,0.0000,0.0000,0.0038,0.0001,200,256.8358
0.0412,0.0366,0.0000,0.0000,0.0043,0.0002,200,256.8786
0.0425,0.0364,0.0000,0.0000,0.0058,0.0002,200,256.9198
0.0451,0.0390,0.0000,0.0000,0.0057,0.0003,200,256.9623
0.0454,0.0395,0.0000,0.0000,0.0057,0.0001,200,257.0074
0.0457,0.0393,0.0000,0.0001,0.0062,0.0001,200,257.0528
0.0462,0.0396,0.0000,0.0001,0.0062,0.0003,200,257.0984
0.0429,0.0377,0.0000,0.0001,0.0050,0.0001,200,257.1446
0.0447,0.0386,0.0000,0.0000,0.0056,0.0004,200,257.1875
0.0472,0.0413,0.0000,0.0000,0.0056,0.0003,200,257.2322
0.0452,0.0390,0.0000,0.0000,0.0059,0.0002,200,257.2794
0.0468,0.0410,0.0000,0.0001,0.0056,0.0001,200,257.3246
0.0423,0.0373,0.0000,0.0001,0.0047,0.0002,200,257.3714
0.0422,0.0364,0.0000,0.0001,0.0055,0.0002,200,257.4137
0.0413,0.0349,0.0000,0.0001,0.0062,0.0002,200,257.4558
0.0438,0.0380,0.0000,0.0001,0.0054,0.0002,200,257.4971
0.0444,0.0383,0.0000,0.0001,0.0058,0.0002,200,257.5409
0.0453,0.0391,0.0000,0.0001,0.0059,0.0002,200,257.5853
0.0455,0.0389,0.0000,0.0001,0.0062,0.0004,200,257.6306
0.0449,0.0393,0.0000,0.0000,0.0053,0.0002,200,257.6762
0.0455,0.0394,0.0000,0.0000,0.0058,0.0003,200,257.7211
0.0444,0.0389,0.0000,0.0000,0.0053,0.0001,200,257.7666
0.0445,0.0387,0.0000,0.0000,0.0055,0.0002,200,257.8111
0.0435,0.0372,0.0000,0.0000,0.0060,0.0002,200,257.8555
0.0453,0.0395,0.0000,0.0000,0.0055,0.0002,200,257.8991
0.0448,0.0384,0.0000,0.0000,0.0061,0.0002,200,257.9443
0.0391,0.0330,0.0000,0.0000,0.0058,0.0002,200,257.9891
0.0356,0.0298,0.0000,0.0001,0.0056,0.0002,200,258.0281
0.0407,0.0353,0.0000,0.0001,0.0052,0.0001,200,258.0638
0.0314,0.0270,0.0000,0.0001,0.0042,0.0001,200,258.1045
0.0338,0.0279,0.0000,0.0000,0.0056,0.0002,200,258.1359
0.0447,0.0389,0.0000,0.0000,0.0055,0.0002,200,258.1697
0.0453,0.0391,0.0000,0.0000,0.0059,0.0002,200,258.2144
0.0455,0.0392,0.0000,0.0000,0.0060,0.0002,200,258.2597
0.0456,0.0395,0.0000,0.0000,0.0059,0.0002,200,258.3052
0.0447,0.0389,0.0000,0.0000,0.0056,0.0002,200,258.3509
0.0455,0.0391,0.0000,0.0000,0.0061,0.0003,200,258.3956
0.0451,0.0394,0.0000,0.0000,0.0054,0.0002,200,258.4411
0.0453,0.0390,0.0000,0.0001,0.0060,0.0003,200,258.4862
0.0461,0.0396,0.0000,0.0001,0.0062,0.0002,200,258.5316
0.0455,0.0393,0.0000,0.0000,0.0060,0.0001,200,258.5776
0.0359,0.0302,0.0000,0.0001,0.0055,0.0001,200,258.6231
0.0353,0.0304,0.0000,0.0001,0.0047,0.0002,200,258.6590
0.0446,0.0389,0.0000,0.0000,0.0054,0.0003,200,258.6943
0.0457,0.0395,0.0000,0.0001,0.0059,0.0002,200,258.7389
0.0459,0.0395,0.0000,0.0000,0.0062,0.0002,200,258.7846
0.0447,0.0392,0.0000,0.0000,0.0053,0.0001,200,258.8306
0.0252,0.0209,0.0000,0.0001,0.0041,0.0001,200,258.8752
0.0267,0.0209,0.0000,0.0001,0.0056,0.0001,200,258.9004
0.0430,0.0372,0.0000,0.0001,0.0056,0.0002,200,258.9271
0.0435,0.0390,0.0000,0.0000,0.0041,0.0003,200,258.9702
0.0451,0.0392,0.0000,0.0000,0.0055,0.0004,200,259.0137
0.0461,0.0393,0.0000,0.0000,0.0066,0.0001,200,259.0588
0.0452,0.0391,0.0000,0.0000,0.0059,0.0001,200,259.1050
0.0449,0.0390,0.0000,0.0001,0.0056,0.0002,200,259.1502
0.0454,0.0393,0.0000,0.0001,0.0059,0.0002,200,259.1951
0.0454,0.0392,0.0000,0.0001,0.0060,0.0002,200,259.2405
0.0439,0.0381,0.0000,0.0001,0.0056,0.0001,200,259.2859
0.0435,0.0375,0.0000,0.0001,0.0057,0.0002,200,259.3298
0.0455,0.0402,0.0000,0.0001,0.0051,0.0001,200,259.3733
0.0424,0.0363,0.0000,0.0000,0.0058,0.0003,200,259.4188
0.0447,0.0389,0.0000,0.0001,0.0056,0.0001,200,259.4612
0.0467,0.0393,0.0000,0.0000,0.0072,0.0002,200,259.5059
0.0481,0.0393,0.0000,0.0000,0.0087,0.0001,200,259.5526
0.0454,0.0391,0.0000,0.0001,0.0059,0.0003,200,259.6007
0.0330,0.0285,0.0000,0.0000,0.0043,0.0001,200,259.6461
0.0324,0.0279,0.0000,0.0001,0.0044,0.0001,200,259.6791
0.0428,0.0376,0.0000,0.0000,0.0050,0.0001,200,259.7116
0.0347,0.0292,0.0000,0.0000,0.0052,0.0003,200,259.7543
0.0440,0.0390,0.0000,0.0001,0.0048,0.0001,200,259.7891
0.0424,0.0386,0.0000,0.0001,0.0037,0.0001,200,259.8331
0.0453,0.0388,0.0000,0.0000,0.0062,0.0003,200,259.8755
0.0454,0.0390,0.0000,0.0000,0.0062,0.0001,200,259.9208
0.0453,0.0393,0.0000,0.0000,0.0058,0.0001,200,259.9663
0.0456,0.0392,0.0000,0.0000,0.0061,0.0002,200,260.0116
0.0462,0.0393,0.0000,0.0001,0.0067,0.0002,200,260.0572
0.0451,0.0390,0.0000,0.0001,0.0057,0.0003,200,260.1034
0.0457,0.0391,0.0000,0.0000,0.0062,0.0003,200,260.1485
0.0460,0.0392,0.0000,0.0000,0.0066,0.0002,200,260.1942
0.0450,0.0390,0.0000,0.0001,0.0058,0.0002,200,260.2402
0.0453,0.0392,0.0000,0.0001,0.0058,0.0002,200,260.2852
0.0448,0.0390,0.0000,0.0000,0.0055,0.0002,200,260.3305
0.0451,0.0390,0.0000,0.0000,0.0057,0.0003,200,260.3753
0.0449,0.0388,0.0000,0.0001,0.0058,0.0002,200,260.4203
0.0456,0.0393,0.0000,0.0000,0.0060,0.0002,200,260.4653
0.0453,0.0391,0.0000,0.0001,0.0059,0.0002,200,260.5108
0.0453,0.0393,0.0000,0.0000,0.0058,0.0001,200,260.5562
0.0449,0.0388,0.0000,0.0000,0.0059,0.0002,200,260.6015
0.0453,0.0393,0.0000,0.0000,0.0057,0.0002,200,260.6464
0.0454,0.0392,0.0000,0.0001,0.0060,0.0002,200,260.6917
0.0455,0.0388,0.0000,0.0000,0.0065,0.0001,200,260.7371
0.0416,0.0365,0.0000,0.0000,0.0048,0.0002,200,260.7826
0.0377,0.0330,0.0000,0.0000,0.0045,0.0002,200,260.8242
0.0266,0.0219,0.0000,0.0000,0.0045,0.0001,200,260.8619
0.0306,0.0265,0.0000,0.0001,0.0039,0.0001,200,260.8885
0.0294,0.0258,0.0000,0.0001,0.0034,0.0002,200,260.9191
0.0241,0.0209,0.0000,0.0001,0.0030,0.0001,200,260.9485
0.0246,0.0211,0.0000,0.0000,0.0033,0.0001,200,260.9726
0.0250,0.0209,0.0000,0.0000,0.0038,0.0002,200,260.9973
0.0386,0.0342,0.0000,0.0001,0.0042,0.0002,200,261.0223
0.0292,0.0246,0.0000,0.0000,0.0044,0.0001,200,261.0609
0.0447,0.0389,0.0000,0.0000,0.0056,0.0002,200,261.0901
0.0452,0.0392,0.0000,0.0000,0.0059,0.0001,200,261.1348
0.0390,0.0345,0.0000,0.0001,0.0043,0.0001,200,261.1800
0.0316,0.0272,0.0000,0.0001,0.0042,0.0001,200,261.2190
0.0374,0.0320,0.0000,0.0000,0.0051,0.0003,200,261.2506
0.0437,0.0379,0.0000,0.0001,0.0056,0.0001,200,261.2880
0.0428,0.0370,0.0000,0.0001,0.0056,0.0001,200,261.3316
0.0450,0.0394,0.0000,0.0000,0.0054,0.0002,200,261.3744
0.0464,0.0394,0.0000,0.0001,0.0068,0.0002,200,261.4195
0.0453,0.0392,0.0000,0.0000,0.0059,0.0002,200,261.4659
0.0479,0.0416,0.0000,0.0000,0.0061,0.0001,200,261.5112
0.0414,0.0351,0.0000,0.0000,0.0059,0.0002,200,261.5592
0.0341,0.0292,0.0000,0.0000,0.0045,0.0003,200,261.6005
0.0409,0.0355,0.0000,0.0000,0.0051,0.0003,200,261.6346
0.0316,0.0268,0.0000,0.0000,0.0046,0.0001,200,261.6755
0.0366,0.0318,0.0000,0.0000,0.0045,0.0002,200,261.7071
0.0453,0.0386,0.0000,0.0000,0.0064,0.0002,200,261.7437
0.0446,0.0386,0.0000,0.0000,0.0058,0.0001,200,261.7890
0.0391,0.0339,0.0000,0.0000,0.0049,0.0001,200,261.8336
0.0263,0.0209,0.0000,0.0000,0.0052,0.0001,200,261.8727
0.0451,0.0389,0.0000,0.0000,0.0059,0.0003,200,261.8990
0.0452,0.0390,0.0000,0.0001,0.0060,0.0001,200,261.9441
0.0427,0.0368,0.0000,0.0001,0.0057,0.0001,200,261.9893
0.0356,0.0299,0.0000,0.0001,0.0055,0.0002,200,262.0320
0.0413,0.0355,0.0000,0.0000,0.0055,0.0003,200,262.0677
0.0449,0.0388,0.0000,0.0000,0.0058,0.0003,200,262.1090
0.0455,0.0388,0.0000,0.0000,0.0064,0.0002,200,262.1539
0.0449,0.0391,0.0000,0.0000,0.0055,0.0002,200,262.1994
0.0436,0.0374,0.0000,0.0000,0.0059,0.0003,200,262.2443
0.0468,0.0396,0.0000,0.0000,0.0069,0.0002,200,262.2879
0.0446,0.0397,0.0000,0.0001,0.0046,0.0001,200,262.3347
0.0346,0.0307,0.0000,0.0001,0.0038,0.0001,200,262.3793
0.0274,0.0235,0.0000,0.0000,0.0037,0.0002,200,262.4139
0.0271,0.0227,0.0000,0.0000,0.0042,0.0001,200,262.4414
0.0257,0.0221,0.0000,0.0000,0.0034,0.0001,200,262.4684
0.0250,0.0209,0.0000,0.0000,0.0034,0.0005,200,262.4941
0.0425,0.0378,0.0000,0.0000,0.0044,0.0002,200,262.5191
0.0408,0.0364,0.0000,0.0000,0.0041,0.0001,200,262.5616
0.0456,0.0391,0.0000,0.0000,0.0062,0.0003,200,262.6024
0.0450,0.0393,0.0000,0.0000,0.0054,0.0003,200,262.6480
0.0448,0.0387,0.0000,0.0000,0.0057,0.0002,200,262.6930
0.0372,0.0325,0.0000,0.0001,0.0045,0.0002,200,262.7378
0.0319,0.0270,0.0000,0.0000,0.0048,0.0001,200,262.7750
0.0334,0.0287,0.0000,0.0000,0.0044,0.0002,200,262.8069
0.0291,0.0244,0.0000,0.0000,0.0044,0.0001,200,262.8403
0.0342,0.0301,0.0000,0.0000,0.0039,0.0001,200,262.8693
0.0450,0.0391,0.0000,0.0000,0.0056,0.0002,200,262.9035
0.0453,0.0391,0.0000,0.0000,0.0059,0.0002,200,262.9485
0.0447,0.0389,0.0000,0.0000,0.0056,0.0002,200,262.9938
0.0461,0.0397,0.0000,0.0001,0.0060,0.0002,200,263.0385
0.0455,0.0394,0.0000,0.0000,0.0058,0.0002,200,263.0846
0.0395,0.0338,0.0000,0.0000,0.0056,0.0001,200,263.1301
0.0453,0.0390,0.0000,0.0000,0.0060,0.0002,200,263.1696
0.0399,0.0337,0.0000,0.0000,0.0059,0.0002,200,263.2149
0.0450,0.0394,0.0000,0.0000,0.0054,0.0002,200,263.2548
0.0457,0.0396,0.0000,0.0001,0.0059,0.0001,200,263.2998
0.0461,0.0395,0.0000,0.0000,0.0064,0.0002,200,263.3455
0.0472,0.0409,0.0000,0.0000,0.0061,0.0002,200,263.3916
0.0450,0.0391,0.0000,0.0000,0.0056,0.0003,200,263.4388
0.0454,0.0391,0.0000,0.0000,0.0060,0.0002,200,263.4839
0.0457,0.0396,0.0000,0.0000,0.0059,0.0002,200,263.5292
0.0461,0.0399,0.0000,0.0001,0.0060,0.0002,200,263.5749
0.0453,0.0394,0.0000,0.0000,0.0056,0.0003,200,263.6210
0.0432,0.0377,0.0000,0.0000,0.0053,0.0001,200,263.6663
0.0450,0.0389,0.0000,0.0000,0.0059,0.0002,200,263.7095
0.0395,0.0336,0.0000,0.0000,0.0056,0.0002,200,263.7545
0.0415,0.0353,0.0000,0.0000,0.0059,0.0002,200,263.7941
0.0440,0.0390,0.0000,0.0000,0.0047,0.0002,200,263.8355
0.0348,0.0288,0.0000,0.0000,0.0058,0.0002,200,263.8795
0.0425,0.0365,0.0000,0.0000,0.0057,0.0002,200,263.9144
0.0447,0.0389,0.0000,0.0000,0.0056,0.0002,200,263.9569
0.0455,0.0388,0.0000,0.0000,0.0065,0.0002,200,264.0016
0.0422,0.0372,0.0000,0.0000,0.0049,0.0001,200,264.0471
0.0416,0.0362,0.0000,0.0000,0.0053,0.0002,200,264.0893
0.0445,0.0377,0.0000,0.0001,0.0064,0.0003,200,264.1310
0.0456,0.0392,0.0000,0.0000,0.0062,0.0002,200,264.1755
0.0444,0.0391,0.0000,0.0001,0.0051,0.0001,200,264.2212
